shelfname|interface|portoperationalstate|protocol|info1
ALF2MU|BE20.4101.pppoe449|up|up| 
ALF2MU|BE20.4101.pppoe450|up|up| 
ALF2MU|BE20.4101.pppoe451|up|up| 
ALF2MU|BE20.4101.pppoe452|up|up| 
ALF2MU|BE20.4101.pppoe453|up|up| 
ALF2MU|BE20.4101.pppoe454|up|up| 
ALF2MU|BE20.4101.pppoe455|up|up| 
ALF2MU|BE20.4101.pppoe456|up|up| 
ALF2MU|BE20.4101.pppoe457|up|up| 
ALF2MU|BE20.4101.pppoe458|up|up| 
ALF2MU|BE20.4101.pppoe459|up|up| 
ALF2MU|BE20.4101.pppoe460|up|up| 
ALF2MU|BE20.4101.pppoe461|up|up| 
ALF2MU|BE20.4101.pppoe462|up|up| 
ALF2MU|BE20.4101.pppoe463|up|up| 
ALF2MU|BE20.4101.pppoe464|up|up| 
ALF2MU|BE20.4101.pppoe465|up|up| 
ALF2MU|BE20.4101.pppoe466|up|up| 
ALF2MU|BE20.4101.pppoe467|up|up| 
ALF2MU|BE20.4101.pppoe468|up|up| 
ALF2MU|BE20.4101.pppoe469|up|up| 
ALF2MU|BE20.4101.pppoe470|up|up| 
ALF2MU|BE20.4101.pppoe471|up|up| 
ALF2MU|BE20.4101.pppoe473|up|up| 
ALF2MU|BE20.4101.pppoe474|up|up| 
ALF2MU|BE20.4101.pppoe475|up|up| 
ALF2MU|BE20.4101.pppoe476|up|up| 
ALF2MU|BE20.4101.pppoe477|up|up| 
ALF2MU|BE20.4101.pppoe478|up|up| 
ALF2MU|BE20.4101.pppoe479|up|up| 
ALF2MU|BE20.4101.pppoe480|up|up| 
ALF2MU|BE20.4101.pppoe481|up|up| 
ALF2MU|BE20.4101.pppoe483|up|up| 
ALF2MU|BE20.4101.pppoe485|up|up| 
ALF2MU|BE20.4101.pppoe487|up|up| 
ALF2MU|BE20.4101.pppoe489|up|up| 
ALF2MU|BE20.4101.pppoe490|up|up| 
ALF2MU|BE20.4101.pppoe492|up|up| 
ALF2MU|BE20.4101.pppoe493|up|up| 
ALF2MU|BE20.4101.pppoe494|up|up| 
ALF2MU|BE21|up|up|[ACCESO GHDSL][BE] ALF21D 9701268
ALF2MU|BE21.1208|up|down|[ACCESO GHDSL] ALF21D
ALF2MU|BE21.3617|up|up|PRESURIZACION ALMAFUERTE - REF:950113 - ACC:ALF21D 0/0/1
ALF2MU|BE21.3619|up|up|ref 650559 VPNSPTIPAR(2798013) acc:ALF21D 0/0/3 2H
ALF2MU|BE21.3624|up|up|VPN - Bco MACRO - Ref:682101 - Lin:2816156 - Acc:ALF21D 0/0/8
ALF2MU|BE21.3628|up|up|### VPN Head Quarter - NUEVO BANCO DE ENTRE RIOS S.A. - Ref:88946 - Lin:2714886 - Acc:ALF21D 0/12 ###
ALF2MU|BE21.3635|up|up|VPN Branch Office_FLEMING Y MARTOLIO_Ref:273757 Lin:2726882 Acc:ALF21D 0/00/019
ALF2MU|BE21.3636|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:640665 Lin:2793494 Acc:ALF21D 0/0/20
ALF2MU|BE21.3640|up|up|VPN Head Quarter - DIR VIALIDAD - Ref:261410 Lin:2721377 Acc:ALF21D 0 20 21
ALF2MU|BE21.3646|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:640666 Lin:2793493 Acc:ALF21D 0/0/30
ALF2MU|BE21.3648|up|up|JUMBO RETAIL ARGENTINA SOCIEDA - REF:147622 - LIN:2598940 DSLAM:ALF21D 00/01/00
ALF2MU|BE21.3649|up|up|VPN SILVER - ESCOBAR SANTA FE S.A.C.I.F.I. - Ref:234208 Lin:2708988 Acc:ALF21D 0/1/1
ALF2MU|BE21.3667|up|up|VPN GOLD - YPF SA - REF:875909 - LIN:2856137 ACC:ALF21D 0/1/19
ALF2MU|BE21.3670|up|up|VPN SILVER - CORREO DE LA REPUBLICA - Ref: 708775 - Linea:2823083 - Acc:ALF21D
ALF2MU|BE21.3676|up|up|VPN Head Quarter OCA Ref:716530 Lin:2824089 - ALF21D 0/1/28
ALF2MU|BE21.3809|up|up|PRESURIZACION ALMAFUERTE - REF:950113 - ACC:ALF21D 0/0/1
ALF2MU|BE21.3810|up|up|IntegraLight - SECURITAS ARGENTINA SA - Ref:538014 - Lin:2750632 Acc:ALF21D SHDSL-0-00-002
ALF2MU|BE21.3816|up|up|VPN - GEST - Bco MACRO - Ref:682101 - Lin:2816156 - Acc:ALF21D 0/0/8
ALF2MU|BE21.3818|up|up|Integra Ligth -OCASA - REF 889824 -
ALF2MU|BE21.3824|up|up|Integra Light 2M - CANCIO EDUARDO HECTOR - Ref:268012 Lin:2723568 Acc:ALF21D 00/00/16 4H
ALF2MU|BE21.3832|up|up|- DIR VIALIDAD - Ref:261410 Lin:2721377 gestion
ALF2MU|BE21.3840|up|up|GESTION - JUMBO RETAIL ARGENTINA SOCIEDA - REF:147622 - LIN:2598940 DSLAM:ALF21D 00/01/00
ALF2MU|BE21.3843|up|up|Integra Light - BETA SA - Ref:576755 Lin:xxxx Acc:ALF21D-1-3
ALF2MU|BE21.3852|up|up|Integra Light - REF:648874 - SCA-MER SRL - ALF21D/1/12-13
ALF2MU|BE21.3856|up|up|IntegraLight - COTAPA SOCIEDAD ANONIMA - Ref:557678 - Lin:2757929 Acc:ALF21D SHDSL-0-01-16y17
ALF2MU|BE21.3860|up|up|IntegraLight - NEOGAME S A - Ref:663359 - Lin:2806134 Acc:ALF21D SHDSL-0-01-20
ALF2MU|BE21.3864|up|up|Intgera CETROGAR S.A Ref:710990 Lin:2818716 // ACC : ALF21D 0/1/24-25
ALF2MU|BE21.3866|up|up|TIPSPTIPAR Ref:337301 ln(5654638) acc: ALF21D 0/1/26 4H
ALF2MU|BE21.3870|up|up|GESTION VPN GOLD 2M - WAL MART ARGENTINA - Ref:262796 - Lin:2719266 - Acc:ALF21D 0/1/30-31
ALF2MU|BE22|up|up| 
ALF2MU|BE22.2101|up|up|[GESTION] ALF21D HUA 5100 [ADS2]
ALF2MU|BE22.4101|up|up|[DATOS] ALF21D HUA 5100 [ADS2][L3]
ALF2MU|BE23|up|up|[ACCESO NGN][BE] VUGG01 11000233
ALF2MU|BE23.3|up|up|[RTP][SIGN] VUGG01 HUA 5000 [NGN]
ALF2MU|BE23.4|up|up|[GESTION][IPMB] VUGG01 HUA 5000 [NGN]
ALF2MU|BE23.5|up|up|[GESTION][PVM] VUGG01 HUA 5000 [NGN]
ALF2MU|BE24|up|up|[ACCESO NGN][BE] EBEG01
ALF2MU|BE24.3|up|up|[RTP][SIGN] EBEG01 HUA 5000 [NGN]
ALF2MU|BE24.4|up|up|[GESTION][IPMB] EBEG01 HUA 5000 [NGN]
ALF2MU|BE24.5|up|up|[GESTION][PVM] EBEG01 HUA 5000 [NGN]
ALF2MU|BE25|up|up|[ACCESO HSI][BUNDLE] ALFM01 HUA 5600_T
ALF2MU|BE25.2101|up|up|[GESTION] ALFM01 HUA 5600_T
ALF2MU|BE25.3101|up|up|[TOIP] ALFM01 HUA 5600_T [ADS2]
ALF2MU|BE25.4101|up|up|[DATOS] ALFM01 HUA 5600_T
ALF2MU|BE25.4101.pppoe1|up|up| 
ALF2MU|BE25.4101.pppoe4|up|up| 
ALF2MU|BE25.4101.pppoe5|up|up| 
ALF2MU|BE25.4101.pppoe6|up|up| 
ALF2MU|BE25.4101.pppoe7|up|up| 
ALF2MU|BE25.4101.pppoe9|up|up| 
ALF2MU|BE25.4101.pppoe11|up|up| 
ALF2MU|BE25.4101.pppoe12|up|up| 
ALF2MU|BE25.4101.pppoe13|up|up| 
ALF2MU|BE25.4101.pppoe14|up|up| 
ALF2MU|BE25.4101.pppoe15|up|up| 
ALF2MU|BE25.4101.pppoe17|up|up| 
ALF2MU|BE25.4101.pppoe20|up|up| 
ALF2MU|BE25.4101.pppoe21|up|up| 
ALF2MU|BE25.4101.pppoe22|up|up| 
ALF2MU|BE25.4101.pppoe25|up|up| 
ALF2MU|BE25.4101.pppoe26|up|up| 
ALF2MU|BE25.4101.pppoe28|up|up| 
ALF2MU|BE25.4101.pppoe30|up|up| 
ALF2MU|BE25.4101.pppoe32|up|up| 
ALF2MU|BE25.4101.pppoe34|up|up| 
ALF2MU|BE25.4101.pppoe43|up|up| 
ALF2MU|BE25.4101.pppoe52|up|up| 
ALF2MU|BE25.4101.pppoe53|up|up| 
ALF2MU|BE25.4101.pppoe55|up|up| 
ALF2MU|BE25.4101.pppoe80|up|up| 
ALF2MU|BE25.4101.pppoe86|up|up| 
ALF2MU|BE25.4101.pppoe87|up|up| 
ALF2MU|BE25.4101.pppoe90|up|up| 
ALF2MU|BE25.4101.pppoe95|up|up| 
ALF2MU|BE25.4101.pppoe102|up|up| 
ALF2MU|BE25.4101.pppoe104|up|up| 
ALF2MU|BE25.4101.pppoe105|up|up| 
ALF2MU|BE26|up|up|[ACCESO HSI][BE] ALFG01 11000227
ALF2MU|BE26.3|up|up|[RTP][SIGN] ALFG01 HUA 5000 [NGN]
ALF2MU|BE26.4|up|up|[GESTION][IPMB] ALFG01 HUA 5000 [NGN]
ALF2MU|BE26.5|up|up|[GESTION][PVM] ALFG01 HUA 5000 [NGN]
ALF2MU|BE27|up|up|[ACCESO NGN UMG][BE] ALFT L:11000716/7
ALF2MU|BE27.2|up|up|[SIGN] ALFT [UMG8900]
ALF2MU|BE27.3|up|up|[RTP] ALFT [UMG8900]
ALF2MU|BE27.5|up|up|[GESTION] ALFT [UMG8900]
ALF2MU|Lo0|up|up| 
ALF2MU|Lo1|up|up|IP UNNUMBERED
ALF2MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
ALF2MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
ALF2MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
ALF2MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
ALF2MU|Lo77|up|up|VPN WEB PATRON
ALF2MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
ALF2MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
ALF2MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
ALF2MU|Lo100|up|up|Interfaz de gestion ADSL
ALF2MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
ALF2MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
ALF2MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
ALF2MU|Lo149|up|up|IP UNNUMBERED bna-vpn
ALF2MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
ALF2MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
ALF2MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
ALF2MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
ALF2MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
ALF2MU|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
ALF2MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
ALF2MU|Lo257|up|up|IP UNNUMBERED sepsa2-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
ALF2MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
ALF2MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
ALF2MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
ALF2MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
ALF2MU|Lo459|up|up|IP UNNUMERED clama-vpn
ALF2MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
ALF2MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
ALF2MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
ALF2MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
ALF2MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
ALF2MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
ALF2MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
ALF2MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
ALF2MU|Lo954|up|up|IP UNNUMBERED sepsa2-vpn
ALF2MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
ALF2MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
ALF2MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
ALF2MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
ALF2MU|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
ALF2MU|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
ALF2MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
ALF2MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
ALF2MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
ALF2MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
ALF2MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
ALF2MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
ALF2MU|Lo195210|up|up|IP UNNUMERED dilfersa-vpn
ALF2MU|Nu0|up|up| 
ALF2MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
ALF2MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
ALF2MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
ALF2MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
ALF2MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
ALF2MU|Gi0/0/0/0|up|up| 
ALF2MU|Gi0/0/0/0.1178|up|up|eNODOB - PARANA_POSTE_6 - A07-S183 (1) (686450) - S1
ALF2MU|Gi0/0/0/0.1179|up|up|eNODOB - PARANA_POSTE_6 - A07-S183 (2) (686450) - S1MME
ALF2MU|Gi0/0/0/0.1180|up|up|eNODOB - PARANA_POSTE_6 - A07-S183 (3) (686450) - GOMRAN
ALF2MU|Gi0/0/0/0.1181|up|up|NODOB - PARANA_POSTE_6 - A07-S183 (1) (686451) - 3G
ALF2MU|Gi0/0/0/0.1182|up|up|NODOB - PARANA_POSTE_6 - A07-S183 (1) (686452) - 2G
ALF2MU|Gi0/0/0/1|up|up| 
ALF2MU|Gi0/0/0/1.1203|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686457) - S1
ALF2MU|Gi0/0/0/1.1204|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686457) - S1MME
ALF2MU|Gi0/0/0/1.1205|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686457) - GOMRAN
ALF2MU|Gi0/0/0/1.1206|up|up|NODOB - PARANA_POSTE_8 - A07-S185 (1) (686458) - 3G
ALF2MU|Gi0/0/0/1.1207|up|up|eNODOB - PARANA_POSTE_8 - A07-S185 (1) (686459) - 2G
ALF2MU|Gi0/0/0/2|up|up| 
ALF2MU|Gi0/0/0/2.1009|up|up|eNODOB - PARANA_ALMAFUERTE - A07-S051 (427641) - S1
ALF2MU|Gi0/0/0/2.1010|up|up|eNODOB - PARANA_ALMAFUERTE - A07-S051 (427641) - S1MME
ALF2MU|Gi0/0/0/2.1011|up|up|eNODOB - PARANA_ALMAFUERTE - A07-S051 (427641) - GOMRAN
ALF2MU|Gi0/0/0/2.1083|up|up|NODOB - PARANA_ALMAFUERTE - A07-S051 (1) (443398) - 3G
ALF2MU|Gi0/0/0/2.1084|up|up|NODOB - PARANA_ALMAFUERTE - A07-S051 (1) (443663) - 2G
ALF2MU|Gi0/0/0/3|up|up| 
ALF2MU|Gi0/0/0/3.39901027|up|up|eNODO_B - PARANA_BARRANCAS - A07-S052 (5687292) (428110) - S1
ALF2MU|Gi0/0/0/3.39901028|up|up|eNODO_B - PARANA_BARRANCAS - A07-S052 (5687292) (428110) - S1MME
ALF2MU|Gi0/0/0/3.39901029|up|up|eNODO_B - PARANA_BARRANCAS - A07-S052 (5687292) (428110) - GOMRAN
ALF2MU|Gi0/0/0/3.39901085|up|up|NODOB - PARANA_BARRANCA - A07-S052 (1) (443397) - 3G
ALF2MU|Gi0/0/0/3.39901086|up|up|NODOB - PARANA_BARRANCA - A07-S052 (1) (443664) - 2G
ALF2MU|Gi0/0/0/4|up|up| 
ALF2MU|Gi0/0/0/4.1012|up|up|eNODOB - PARANA_BLAS_PARERA - A07-S085 (5686802) (427607) - S1
ALF2MU|Gi0/0/0/4.1013|up|up|eNODOB - PARANA_BLAS_PARERA - A07-S085 (5686802) (427607) - S1MME
ALF2MU|Gi0/0/0/4.1014|up|up|eNODOB - PARANA_BLAS_PARERA - A07-S085 (5686802) (427607) - GOMRAN
ALF2MU|Gi0/0/0/4.1087|up|up|NODOB - PARANA_BLAS_PARERA - A07-S085 (1) (443396) - 3G
ALF2MU|Gi0/0/0/4.1088|up|up|NODOB - PARANA_BLAS_PARERA - A07-S085 (1) (443665) - 2G
ALF2MU|Gi0/0/0/5|up|up| 
ALF2MU|Gi0/0/0/5.1106|up|up|eNODOB - PARANA_TRANSENER - A07-S092 (1) (427850) - S1
ALF2MU|Gi0/0/0/5.1107|up|up|eNODOB - PARANA_TRANSENER - A07-S092 (2) (427850) - S1MME
ALF2MU|Gi0/0/0/5.1108|up|up|eNODOB - PARANA_TRANSENER - A07-S092 (3) (427850) - GOMRAN
ALF2MU|Gi0/0/0/5.1113|up|up|NODOB - PARANA_TRANSENER - A07-S092 (0) (443346) - 3G
ALF2MU|Gi0/0/0/5.1114|up|up|NODOB - PARANA_TRANSENER - A07-S092 (0) (443265) - 2G
ALF2MU|Gi0/0/0/6|up|up| 
ALF2MU|Gi0/0/0/6.1163|up|up|eNODOB - PARANA_POSTE_1 - A07-S178 (1) (686469) - S1
ALF2MU|Gi0/0/0/6.1164|up|up|eNODOB - PARANA_POSTE_1 - A07-S178 (2) (686469) - S1MME
ALF2MU|Gi0/0/0/6.1165|up|up|eNODOB - PARANA_POSTE_1 - A07-S178 (3) (686469) - GOMRAN
ALF2MU|Gi0/0/0/6.1166|up|up|NODOB - PARANA_POSTE_1 - A07-S178 (1) (686470) - 3G
ALF2MU|Gi0/0/0/6.1167|up|up|NODOB - PARANA_POSTE_1 - A07-S178 (1) (686471) - 2G
ALF2MU|Gi0/0/0/7|up|up| 
ALF2MU|Gi0/0/0/7.1168|up|up|eNODOB - PARANA_POSTE_2 - A07-S179 (1) (686472) - S1
ALF2MU|Gi0/0/0/7.1169|up|up|eNODOB - PARANA_POSTE_2 - A07-S179 (1) (686472) - S1MME
ALF2MU|Gi0/0/0/7.1170|up|up|eNODOB - PARANA_POSTE_2 - A07-S179 (1) (686472) - GOMRAN
ALF2MU|Gi0/0/0/7.1171|up|up|NODOB - PARANA_POSTE_2 - A07-S179 (1) (686473) - 3G
ALF2MU|Gi0/0/0/7.1172|up|up|NODOB - PARANA_POSTE_2 - A07-S179 (1) (686474) - 2G
ALF2MU|Gi0/0/0/8|up|up| 
ALF2MU|Gi0/0/0/8.1173|up|up|eNODOB - PARANA_POSTE_4 - A07-S181 (1) (686441) - S1
ALF2MU|Gi0/0/0/8.1174|up|up|eNODOB - PARANA_POSTE_4 - A07-S181 (1) (686441) - S1MME
ALF2MU|Gi0/0/0/8.1175|up|up|eNODOB - PARANA_POSTE_4 - A07-S181 (1) (686441) - GOMRAN
ALF2MU|Gi0/0/0/8.1176|up|up|NODOB - PARANA_POSTE_4 - A07-S181 (1) (686443) - 3G
ALF2MU|Gi0/0/0/8.1177|up|up|NODOB - PARANA_POSTE_4 - A07-S181 (1) (686438) - 2G
ALF2MU|Gi0/0/0/9|up|up| 
ALF2MU|Gi0/0/0/9.1234|up|up|eNODOB - PARANA_8 - A07-S255 - (1) (753199) - S1
ALF2MU|Gi0/0/0/9.1235|up|up|eNODOB - PARANA_8 - A07-S255 - (2) (753199) - S1MME
ALF2MU|Gi0/0/0/9.1236|up|up|eNODOB - PARANA_8 - A07-S255 - (3) (753199) - GOMRAN
ALF2MU|Gi0/0/0/9.1237|up|up|eNODOB - PARANA_8 - A07-S255 - (1) (753200) - 3G
ALF2MU|Gi0/0/0/9.1238|up|up|eNODOB - PARANA_8 - A07-S255 - (1) (753203) - 2G
ALF2MU|Gi0/0/0/10|up|up|[ACCESO HSI][BE] SBN11D
ALF2MU|Gi0/0/0/11|up|up|[ACCESO NGN][BE] KOLG01 HUA 5000 11000260
ALF2MU|Gi0/0/0/12|up|up|[ACCESO HSI][BE] 8BG11C 11003024
ALF2MU|Gi0/0/0/13|up|up|[ACCESO HSI][BE] 8BO11C 11003031
ALF2MU|Gi0/0/0/14|up|up|[ACCESO HSI][BE] 8C411C 11003034
ALF2MU|Gi0/0/0/15|up|up|[ACCESO HSI][BE] 8C511C 11003035
ALF2MU|Gi0/0/0/16|up|up|[ACCESO HSI][BE] 8C811C 11003039
ALF2MU|Gi0/0/0/17|up|up|[ACCESO HSI][BE] 8C911C 11003041
ALF2MU|Gi0/0/0/18|up|up|[ACCESO HSI][BE] ALF61D 11003320
ALF2MU|Gi0/0/0/19|up|up|[ACCESO HSI][BE] ALF71D 11003321
ALF2MU|Gi0/0/0/20|up|up|[ACCESO HSI][BE] ALF81D 11003322
ALF2MU|Gi0/0/0/21|up|up|[ACCESO HSI][BE] ALF91D 11003323
ALF2MU|Gi0/0/0/22|up|up|[ACCESO HSI][BE] EBE31D 13004626
ALF2MU|Gi0/0/0/23|up|up|[ACCESO HSI][BE] ALFA1D 11003944
ALF2MU|Gi0/0/0/24|up|up|[ACCESO HSI][BE] ALFB1D 11003945
ALF2MU|Gi0/0/0/25|up|up|[ACCESO HSI][BE] ALFC1D 11003946
ALF2MU|Gi0/0/0/26|up|up|[ACCESO HSI][BE] ALFD1D 11003947
ALF2MU|Gi0/0/0/27|up|up|[ACCESO HSI][BE] ALF51D 9702431
ALF2MU|Gi0/0/0/28|up|up|[ACCESO HSI][BE] ALF41D 9702753
ALF2MU|Gi0/0/0/29|up|up|[ACCESO HSI][BE] ALF31D 9701267
ALF2MU|Gi0/0/0/30|up|up|[ACCESO GHDSL][BE] ALF21D 9701268
ALF2MU|Gi0/0/0/31|up|up|eNODOB - PARANA_9 - A07-S256
ALF2MU|Gi0/0/0/31.1244|up|up|eNODOB - PARANA_9 - A07-S256 - (1) (754775) - S1
ALF2MU|Gi0/0/0/31.1245|up|up|eNODOB - PARANA_9 - A07-S256 - (2) (754775) - S1MME
ALF2MU|Gi0/0/0/31.1246|up|up|eNODOB - PARANA_9 - A07-S256 - (3) (754775) - GOMRAN
ALF2MU|Gi0/0/0/31.1247|up|up|NODOB - PARANA_9 - A07-S256 - (1) (754774) - 3G
ALF2MU|Gi0/0/0/31.1248|up|up|NODOB - PARANA_9 - A07-S256 - (1) (754773) - 2G
ALF2MU|Gi0/0/0/32|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271672 - LINEA: 2725323
ALF2MU|Gi0/0/0/32.2|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271672 - LINEA: 2725323 - RSC2MB ELAN_41787_3663
ALF2MU|Gi0/0/0/32.23|up|up|GESTION L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271672 - LINEA: 2725323
ALF2MU|Gi0/0/0/33|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271673 - LINEA: 2725282
ALF2MU|Gi0/0/0/33.2|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271673 - LINEA: 2725282 - RSC2MB ELAN_41787_3663
ALF2MU|Gi0/0/0/33.24|up|up|GESTION L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271673 - LINEA: 2725282
ALF2MU|Gi0/0/0/34|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271674 - LINEA: 2725313
ALF2MU|Gi0/0/0/34.2|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271674 - LINEA: 2725313 - RSC2MB ELAN_41787_3663
ALF2MU|Gi0/0/0/34.25|up|up|GESTION L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271674 - LINEA: 2725313
ALF2MU|Gi0/0/0/35|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271675 - LINEA: 2725283
ALF2MU|Gi0/0/0/35.2|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271675 - LINEA: 2725283 - RSC2MB ELAN_41787_3663
ALF2MU|Gi0/0/0/35.26|up|up|GESTION L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271675 - LINEA: 2725283
ALF2MU|Gi0/0/0/36|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271676 - LINEA: 2725296
ALF2MU|Gi0/0/0/36.2|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271676 - LINEA: 2725296 - XCONNECT ELAN_41787_3663_271676
ALF2MU|Gi0/0/0/36.27|up|up|GESTION L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271676 - LINEA: 2725296
ALF2MU|Gi0/0/0/37|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271655 - LINEA: 2725306
ALF2MU|Gi0/0/0/37.2|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271655 - LINEA: 2725306 - XCONNECT ELAN_41787_3663_271655
ALF2MU|Gi0/0/0/37.15|up|up|GESTION L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271655 - LINEA: 2725306
ALF2MU|Gi0/0/0/38|up|up|L2L - JEFATURA DE POLICIA DE LA PROVINCIA DE ENTRE RIOS - REF:271669 - LINEA: 2725299
